,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1676667,KL008,2018-02-02 05:00:00,89.5,121.0,2.23,,0.1,,0.94,3.62,34.63,,,,142.0,Moderate
1676668,KL008,2018-02-02 06:00:00,79.75,110.25,2.1,,0.03,0.1,1.02,3.62,36.68,,,,139.0,Moderate
1676669,KL008,2018-02-02 07:00:00,55.0,87.0,2.28,,0.1,,1.39,5.33,30.23,,,,132.0,Moderate
1676670,KL008,2018-02-02 08:00:00,84.0,114.5,2.22,,0.0,0.1,1.58,6.8,30.18,,,,129.0,Moderate
1676671,KL008,2018-02-02 09:00:00,90.0,125.0,2.0,,0.0,0.1,1.06,6.55,52.12,,,,127.0,Moderate
1676672,KL008,2018-02-02 10:00:00,60.5,107.0,1.95,,0.0,0.15,0.62,8.27,81.48,,,,123.0,Moderate
1676673,KL008,2018-02-02 11:00:00,51.0,89.25,2.05,,0.0,0.1,0.56,9.65,113.22,,,,120.0,Moderate
1676674,KL008,2018-02-02 12:00:00,63.0,99.0,2.32,,0.05,0.1,0.47,9.85,121.22,,,,131.0,Moderate
1676675,KL008,2018-02-02 13:00:00,54.5,89.0,1.53,49.4,27.53,15.9,0.98,9.03,117.38,,,,131.0,Moderate
1676676,KL008,2018-02-02 14:00:00,56.5,95.25,1.2,11.6,7.18,10.42,1.17,8.3,95.03,,,,131.0,Moderate
1676677,KL008,2018-02-02 15:00:00,49.5,80.5,2.0,11.33,7.62,8.9,1.29,8.28,80.5,,,,131.0,Moderate
1676678,KL008,2018-02-02 16:00:00,42.25,75.0,2.15,12.0,8.12,7.73,1.21,9.03,94.9,,,,131.0,Moderate
1676679,KL008,2018-02-02 17:00:00,49.0,80.5,1.47,13.47,8.33,7.45,1.03,7.75,90.98,,,,131.0,Moderate
1676680,KL008,2018-02-02 18:00:00,57.25,90.0,1.6,16.27,9.95,7.0,1.15,8.05,72.0,,,,131.0,Moderate
1676681,KL008,2018-02-02 19:00:00,56.5,95.25,2.25,18.8,11.15,6.12,1.12,7.6,54.4,,,,131.0,Moderate
1676682,KL008,2018-02-02 20:00:00,61.0,98.0,1.55,29.5,16.85,5.5,1.51,7.08,43.88,,,,126.0,Moderate
1676683,KL008,2018-02-02 21:00:00,62.75,112.75,1.6,29.12,16.83,5.38,1.39,6.77,37.82,,,,121.0,Moderate
1676684,KL008,2018-02-02 22:00:00,63.0,109.25,1.38,27.87,15.9,5.4,1.17,5.73,42.97,,,,119.0,Moderate
1676685,KL008,2018-02-02 23:00:00,56.0,103.0,1.7,16.3,10.05,6.4,1.12,4.98,41.6,,,,116.0,Moderate
1676686,KL008,2018-02-03 00:00:00,77.0,109.0,1.9,11.48,7.67,7.0,0.96,4.32,45.38,,,,117.0,Moderate
1676687,KL008,2018-02-03 01:00:00,66.75,105.0,1.9,10.83,7.27,7.3,0.83,3.17,49.27,,,,117.0,Moderate
1676688,KL008,2018-02-03 02:00:00,64.75,93.5,1.95,9.52,6.67,7.97,0.86,4.0,39.27,,,,116.0,Moderate
1676689,KL008,2018-02-03 03:00:00,68.75,96.25,1.65,10.35,6.85,9.08,0.9,4.17,34.1,,,,114.0,Moderate
1676690,KL008,2018-02-03 04:00:00,65.0,99.0,1.52,10.37,6.77,10.12,0.92,3.98,36.32,,,,112.0,Moderate
1676691,KL008,2018-02-03 05:00:00,53.0,93.0,1.92,9.47,6.62,8.1,0.9,3.2,36.78,,,,106.0,Moderate
1676692,KL008,2018-02-03 06:00:00,53.0,82.25,1.8,10.55,7.07,8.58,0.82,4.15,44.88,,,,103.0,Moderate
1676693,KL008,2018-02-03 07:00:00,,76.25,1.7,14.67,9.23,9.67,0.84,5.82,42.02,,,,104.0,Moderate
1676694,KL008,2018-02-03 08:00:00,,77.0,1.57,15.4,9.47,10.6,0.83,7.92,49.6,,,,100.0,Satisfactory
1676695,KL008,2018-02-03 09:00:00,,88.5,1.77,12.83,8.3,10.3,0.76,8.9,63.92,,,,98.0,Satisfactory
1676696,KL008,2018-02-03 10:00:00,,101.25,1.45,10.1,6.53,10.07,0.69,9.78,87.5,,,,98.0,Satisfactory
1676697,KL008,2018-02-03 11:00:00,,106.75,1.68,6.28,4.68,9.72,0.6,8.92,96.0,,,,98.0,Satisfactory
1676698,KL008,2018-02-03 12:00:00,36.0,77.5,1.33,10.12,6.45,7.77,0.46,10.23,94.42,,,,96.0,Satisfactory
1676699,KL008,2018-02-03 13:00:00,41.75,91.5,1.65,17.68,10.7,7.75,1.01,10.73,136.98,,,,154.0,Moderate
1676700,KL008,2018-02-03 14:00:00,56.75,114.5,1.8,17.97,11.0,7.92,1.03,11.47,129.45,,,,154.0,Moderate
1676701,KL008,2018-02-03 15:00:00,47.75,95.25,1.82,13.68,8.77,8.45,0.98,10.32,109.73,,,,154.0,Moderate
1676702,KL008,2018-02-03 16:00:00,41.0,87.0,1.47,12.17,7.62,8.42,1.0,10.7,99.85,,,,154.0,Moderate
1676703,KL008,2018-02-03 17:00:00,41.25,85.75,1.3,17.45,10.3,7.62,1.02,10.88,104.65,,,,154.0,Moderate
1676704,KL008,2018-02-03 18:00:00,48.0,98.5,2.2,29.85,17.7,6.63,1.23,10.5,80.05,,,,154.0,Moderate
1676705,KL008,2018-02-03 19:00:00,44.5,96.5,1.6,26.53,15.45,6.5,1.12,10.35,73.75,,,,154.0,Moderate
1676706,KL008,2018-02-03 20:00:00,45.5,91.25,1.03,34.07,18.95,6.9,1.56,10.17,55.08,,,,154.0,Moderate
1676707,KL008,2018-02-03 21:00:00,56.25,110.25,1.2,38.18,21.25,7.02,1.44,12.42,43.35,,,,143.0,Moderate
1676708,KL008,2018-02-03 22:00:00,66.75,122.0,1.7,28.77,16.68,7.73,1.21,10.57,47.18,,,,114.0,Moderate
1676709,KL008,2018-02-03 23:00:00,66.75,123.0,1.7,20.02,12.05,7.7,0.95,8.88,55.43,,,,107.0,Moderate
1676710,KL008,2018-02-04 00:00:00,60.0,108.0,1.62,19.55,11.75,7.57,0.9,8.93,56.32,,,,107.0,Moderate
1676711,KL008,2018-02-04 01:00:00,58.25,97.0,1.72,14.95,9.33,7.75,0.85,8.65,47.85,,,,96.0,Satisfactory
1676712,KL008,2018-02-04 02:00:00,63.0,100.5,1.78,15.05,9.45,8.0,0.93,6.23,42.07,,,,97.0,Satisfactory
1676713,KL008,2018-02-04 03:00:00,72.75,110.75,1.77,12.0,7.85,8.6,0.83,5.35,50.25,,,,97.0,Satisfactory
1676714,KL008,2018-02-04 04:00:00,63.0,104.25,1.68,7.7,5.42,9.13,0.65,6.7,54.3,,,,97.0,Satisfactory
1676715,KL008,2018-02-04 05:00:00,52.0,85.25,1.97,7.5,5.63,6.85,0.79,7.55,51.7,,,,97.0,Satisfactory
1676716,KL008,2018-02-04 06:00:00,47.0,79.0,2.0,11.92,7.98,6.85,0.81,6.32,49.52,,,,97.0,Satisfactory
1676717,KL008,2018-02-04 07:00:00,47.75,76.5,1.97,12.77,8.43,6.97,0.84,8.02,45.5,,,,97.0,Satisfactory
1676718,KL008,2018-02-04 08:00:00,46.75,82.25,1.53,13.02,8.17,7.3,0.94,8.72,44.15,,,,97.0,Satisfactory
1676719,KL008,2018-02-04 09:00:00,62.25,96.25,1.8,8.9,6.2,7.45,0.86,8.05,61.85,,,,98.0,Satisfactory
1676720,KL008,2018-02-04 10:00:00,57.75,99.75,1.48,6.07,4.42,7.72,0.73,8.15,87.7,,,,97.0,Satisfactory
1676721,KL008,2018-02-04 11:00:00,57.75,95.5,1.75,7.33,5.3,7.3,0.78,9.85,109.7,,,,114.0,Moderate
1676722,KL008,2018-02-04 12:00:00,52.75,88.25,1.9,9.95,6.85,7.5,0.8,9.8,117.55,,,,126.0,Moderate
1676723,KL008,2018-02-04 13:00:00,53.5,95.25,1.78,7.4,5.4,7.45,0.86,9.58,114.48,,,,126.0,Moderate
1676724,KL008,2018-02-04 14:00:00,42.0,86.75,1.62,7.98,5.55,7.12,0.89,9.77,115.68,,,,126.0,Moderate
1676725,KL008,2018-02-04 15:00:00,45.75,82.5,1.75,6.65,4.95,7.02,0.85,8.92,107.22,,,,126.0,Moderate
1676726,KL008,2018-02-04 16:00:00,38.0,73.25,1.75,6.7,4.98,7.03,0.81,8.12,106.55,,,,126.0,Moderate
1676727,KL008,2018-02-04 17:00:00,36.25,77.5,1.85,6.7,5.02,7.1,0.76,7.93,102.38,,,,126.0,Moderate
1676728,KL008,2018-02-04 18:00:00,43.5,81.5,1.82,10.35,7.0,6.75,0.83,7.85,90.07,,,,126.0,Moderate
1676729,KL008,2018-02-04 19:00:00,55.5,90.0,1.82,13.33,8.55,6.52,0.98,5.97,78.2,,,,126.0,Moderate
1676730,KL008,2018-02-04 20:00:00,80.5,118.75,1.1,25.35,14.03,9.8,1.53,6.12,60.57,,,,123.0,Moderate
1676731,KL008,2018-02-04 21:00:00,119.5,170.25,1.53,17.98,10.77,6.32,1.12,5.73,60.2,,,,123.0,Moderate
1676732,KL008,2018-02-04 22:00:00,50.75,92.75,0.98,23.22,13.15,6.25,1.11,6.35,50.75,,,,111.0,Moderate
1676733,KL008,2018-02-04 23:00:00,49.0,94.75,1.6,16.7,10.2,6.67,1.04,4.85,49.55,,,,110.0,Moderate
1676734,KL008,2018-02-05 00:00:00,55.0,103.0,1.55,13.95,8.7,6.75,0.99,5.3,50.65,,,,104.0,Moderate
1676735,KL008,2018-02-05 01:00:00,67.25,94.75,1.63,10.9,7.07,6.8,0.94,5.9,55.4,,,,95.0,Satisfactory
1676736,KL008,2018-02-05 02:00:00,52.75,86.75,1.75,12.33,7.95,6.82,0.91,7.42,54.62,,,,94.0,Satisfactory
1676737,KL008,2018-02-05 03:00:00,56.25,84.75,1.63,8.17,5.65,7.53,1.01,7.5,43.2,,,,93.0,Satisfactory
1676738,KL008,2018-02-05 04:00:00,68.0,89.5,1.58,6.65,4.83,8.65,0.95,7.68,32.88,,,,93.0,Satisfactory
1676739,KL008,2018-02-05 05:00:00,64.25,87.0,1.72,9.4,6.4,6.35,0.73,7.73,44.88,,,,94.0,Satisfactory
1676740,KL008,2018-02-05 06:00:00,59.75,82.75,1.9,9.1,6.35,6.5,0.69,7.58,45.35,,,,95.0,Satisfactory
1676741,KL008,2018-02-05 07:00:00,55.25,82.75,1.82,11.93,7.83,7.18,0.81,6.95,36.2,,,,95.0,Satisfactory
1676742,KL008,2018-02-05 08:00:00,61.25,94.75,1.4,9.83,6.38,7.27,0.86,7.8,37.18,,,,96.0,Satisfactory
1676743,KL008,2018-02-05 09:00:00,64.0,104.75,1.6,11.17,7.25,7.48,0.87,8.15,52.05,,,,96.0,Satisfactory
1676744,KL008,2018-02-05 10:00:00,76.25,125.5,1.75,11.08,7.3,7.3,0.76,7.4,75.77,,,,98.0,Satisfactory
1676745,KL008,2018-02-05 11:00:00,67.75,121.25,1.7,14.42,9.05,6.93,0.91,8.38,105.22,,,,108.0,Moderate
1676746,KL008,2018-02-05 12:00:00,61.0,121.5,1.42,15.08,9.15,6.93,0.78,8.7,81.78,,,,108.0,Moderate
1676747,KL008,2018-02-05 13:00:00,44.25,89.5,1.5,10.57,6.85,7.32,0.97,9.37,91.0,,,,108.0,Moderate
1676748,KL008,2018-02-05 14:00:00,44.0,79.25,1.8,10.03,6.8,6.98,1.07,8.83,83.7,,,,108.0,Moderate
1676749,KL008,2018-02-05 15:00:00,34.75,80.25,1.33,10.75,6.78,7.45,1.12,9.1,83.2,,,,108.0,Moderate
1676750,KL008,2018-02-05 16:00:00,42.25,79.75,1.95,10.02,6.9,7.2,1.06,10.1,77.17,,,,108.0,Moderate
1676751,KL008,2018-02-05 17:00:00,39.0,77.5,1.75,9.78,6.62,7.15,0.97,9.92,76.7,,,,108.0,Moderate
1676752,KL008,2018-02-05 18:00:00,42.0,87.5,1.7,11.52,7.5,7.03,0.99,11.4,74.5,,,,108.0,Moderate
1676753,KL008,2018-02-05 19:00:00,51.25,94.0,1.62,15.43,9.55,6.42,0.99,8.45,61.52,,,,98.0,Satisfactory
1676754,KL008,2018-02-05 20:00:00,61.75,97.5,2.15,17.3,10.95,5.85,0.98,6.05,54.5,,,,97.0,Satisfactory
1676755,KL008,2018-02-05 21:00:00,61.5,100.75,1.45,17.62,10.55,5.65,1.13,5.8,52.62,,,,94.0,Satisfactory
1676756,KL008,2018-02-05 22:00:00,54.0,106.0,1.35,21.13,11.75,5.0,1.12,6.9,48.47,,,,94.0,Satisfactory
1676757,KL008,2018-02-05 23:00:00,39.75,82.0,1.92,12.1,8.0,5.22,0.83,6.57,54.98,,,,94.0,Satisfactory
1676758,KL008,2018-02-06 00:00:00,46.75,86.0,1.87,10.52,7.1,5.7,1.02,5.67,47.68,,,,93.0,Satisfactory
1676759,KL008,2018-02-06 01:00:00,78.0,117.0,1.75,9.5,6.48,5.67,0.84,5.92,44.82,,,,94.0,Satisfactory
1676760,KL008,2018-02-06 02:00:00,74.0,117.25,1.63,13.2,8.35,5.55,0.82,5.67,39.25,,,,95.0,Satisfactory
1676761,KL008,2018-02-06 03:00:00,70.25,107.75,1.78,12.5,8.05,5.9,0.84,4.88,35.35,,,,96.0,Satisfactory
1676762,KL008,2018-02-06 04:00:00,64.0,99.5,2.02,12.4,8.25,6.58,0.77,3.92,34.6,,,,97.0,Satisfactory
1676763,KL008,2018-02-06 05:00:00,54.5,85.0,1.82,6.0,4.68,5.15,0.78,3.8,39.1,,,,97.0,Satisfactory
1676764,KL008,2018-02-06 06:00:00,61.25,85.75,1.75,8.58,5.97,5.05,0.87,5.1,33.95,,,,97.0,Satisfactory
1676765,KL008,2018-02-06 07:00:00,59.25,95.5,1.72,7.7,5.5,5.25,0.9,6.98,35.15,,,,97.0,Satisfactory
1676766,KL008,2018-02-06 08:00:00,65.75,98.75,1.88,13.05,8.47,5.45,1.15,8.42,31.82,,,,97.0,Satisfactory
1676767,KL008,2018-02-06 09:00:00,82.75,124.5,1.72,14.55,9.12,5.55,1.13,8.93,53.6,,,,98.0,Satisfactory
1676768,KL008,2018-02-06 10:00:00,78.0,128.5,1.92,17.9,11.1,5.45,1.08,9.48,70.5,,,,98.0,Satisfactory
1676769,KL008,2018-02-06 11:00:00,66.0,118.0,1.67,12.38,7.98,5.35,0.83,9.03,74.38,,,,98.0,Satisfactory
1676770,KL008,2018-02-06 12:00:00,51.75,102.75,1.67,8.05,5.62,6.0,0.77,8.82,70.17,,,,98.0,Satisfactory
1676771,KL008,2018-02-06 13:00:00,43.25,85.5,1.48,7.45,5.15,6.18,0.92,8.07,71.97,,,,97.0,Satisfactory
1676772,KL008,2018-02-06 14:00:00,39.0,79.0,1.87,8.35,5.95,6.53,0.99,8.42,68.25,,,,97.0,Satisfactory
1676773,KL008,2018-02-06 15:00:00,41.0,72.0,1.45,8.32,5.6,6.73,0.96,8.73,76.48,,,,97.0,Satisfactory
1676774,KL008,2018-02-06 16:00:00,38.0,69.0,1.73,9.0,6.18,6.7,0.98,9.37,76.7,,,,97.0,Satisfactory
1676775,KL008,2018-02-06 17:00:00,32.0,65.5,1.62,10.15,6.73,6.75,0.88,10.07,69.85,,,,96.0,Satisfactory
1676776,KL008,2018-02-06 18:00:00,31.25,62.0,1.67,12.4,7.95,6.37,0.93,12.25,58.12,,,,95.0,Satisfactory
1676777,KL008,2018-02-06 19:00:00,36.75,67.0,0.35,18.38,9.93,5.7,0.99,11.85,48.52,,,,94.0,Satisfactory
1676778,KL008,2018-02-06 20:00:00,37.25,77.0,1.77,21.57,12.93,5.43,0.99,5.55,40.1,,,,93.0,Satisfactory
1676779,KL008,2018-02-06 21:00:00,48.0,84.75,1.75,13.15,8.4,5.7,0.82,4.82,45.97,,,,92.0,Satisfactory
1676780,KL008,2018-02-06 22:00:00,38.5,68.75,2.2,10.65,7.45,5.4,0.76,4.55,47.7,,,,91.0,Satisfactory
1676781,KL008,2018-02-06 23:00:00,21.0,60.25,2.0,8.05,5.9,5.3,0.75,4.1,46.75,,,,90.0,Satisfactory
1676782,KL008,2018-02-07 00:00:00,,64.0,1.92,7.2,5.4,5.38,0.72,3.7,48.0,,,,89.0,Satisfactory
1676783,KL008,2018-02-07 01:00:00,31.25,68.75,2.0,7.3,5.52,5.58,0.73,2.88,54.88,,,,87.0,Satisfactory
1676784,KL008,2018-02-07 02:00:00,40.25,71.0,1.85,11.22,7.48,4.95,0.77,3.2,50.83,,,,85.0,Satisfactory
1676785,KL008,2018-02-07 03:00:00,38.75,71.25,1.77,11.68,7.65,5.27,0.73,3.05,47.82,,,,84.0,Satisfactory
1676786,KL008,2018-02-07 04:00:00,40.75,69.0,1.92,7.28,5.42,6.63,0.78,3.57,34.1,,,,82.0,Satisfactory
1676787,KL008,2018-02-07 05:00:00,40.0,62.5,1.8,4.83,4.03,5.12,0.7,2.45,35.27,,,,81.0,Satisfactory
1676788,KL008,2018-02-07 06:00:00,44.0,72.0,1.82,4.18,3.7,4.87,0.66,2.95,39.75,,,,81.0,Satisfactory
1676789,KL008,2018-02-07 07:00:00,47.0,79.25,1.7,8.25,5.75,4.6,0.78,2.77,33.75,,,,80.0,Satisfactory
1676790,KL008,2018-02-07 08:00:00,57.5,87.5,1.7,11.35,7.43,4.8,0.92,3.65,30.02,,,,80.0,Satisfactory
1676791,KL008,2018-02-07 09:00:00,59.75,100.25,1.7,8.02,5.67,4.78,0.99,3.6,45.22,,,,79.0,Satisfactory
1676792,KL008,2018-02-07 10:00:00,56.0,101.0,1.7,15.55,9.65,4.18,1.39,3.0,53.53,,,,77.0,Satisfactory
1676793,KL008,2018-02-07 11:00:00,65.0,103.75,1.6,14.78,9.15,4.52,1.24,3.23,44.42,,,,77.0,Satisfactory
1676794,KL008,2018-02-07 12:00:00,,79.75,2.1,12.72,8.45,3.9,1.1,3.12,48.68,,,,76.0,Satisfactory
1676795,KL008,2018-02-07 13:00:00,15.0,60.5,2.05,7.78,5.8,4.2,0.94,3.27,48.17,,,,75.0,Satisfactory
1676796,KL008,2018-02-07 14:00:00,15.75,48.25,1.58,7.55,5.28,4.47,0.95,2.83,52.5,,,,74.0,Satisfactory
1676797,KL008,2018-02-07 15:00:00,21.5,45.0,1.88,8.3,5.93,4.73,1.08,2.68,60.05,,,,72.0,Satisfactory
1676798,KL008,2018-02-07 16:00:00,32.75,55.5,2.12,8.48,6.23,5.6,1.35,4.15,65.03,,,,72.0,Satisfactory
1676799,KL008,2018-02-07 17:00:00,38.5,73.75,2.02,11.72,7.9,5.55,1.32,5.0,59.8,,,,72.0,Satisfactory
1676800,KL008,2018-02-07 18:00:00,51.75,90.5,1.67,16.38,10.08,5.53,1.2,4.75,82.55,,,,83.0,Satisfactory
1676801,KL008,2018-02-07 19:00:00,58.5,95.75,1.68,17.72,10.8,5.22,1.04,7.08,62.62,,,,83.0,Satisfactory
1676802,KL008,2018-02-07 20:00:00,48.5,79.25,1.75,12.08,7.85,4.5,0.54,7.43,42.55,,,,83.0,Satisfactory
1676803,KL008,2018-02-07 21:00:00,33.75,47.25,1.8,16.93,10.47,3.93,0.78,7.58,41.93,,,,83.0,Satisfactory
1676804,KL008,2018-02-07 22:00:00,39.0,39.0,1.77,15.62,9.8,4.12,0.79,7.33,39.52,,,,83.0,Satisfactory
1676805,KL008,2018-02-07 23:00:00,35.5,56.5,1.17,21.52,12.45,3.85,1.07,8.05,27.42,,,,83.0,Satisfactory
1676806,KL008,2018-02-08 00:00:00,51.5,69.75,1.75,16.52,10.2,4.03,1.01,8.1,24.65,,,,83.0,Satisfactory
1676807,KL008,2018-02-08 01:00:00,29.75,46.0,1.75,20.65,12.4,3.55,0.79,4.93,25.88,,,,83.0,Satisfactory
1676808,KL008,2018-02-08 02:00:00,24.0,30.75,2.2,15.1,9.8,3.6,0.71,3.12,28.43,,,,69.0,Satisfactory
1676809,KL008,2018-02-08 03:00:00,25.5,29.75,2.23,19.05,11.9,4.1,0.62,2.9,69.05,,,,69.0,Satisfactory
1676810,KL008,2018-02-08 04:00:00,20.0,29.0,1.3,13.33,8.15,4.47,0.59,2.45,27.43,,,,69.0,Satisfactory
1676811,KL008,2018-02-08 05:00:00,21.0,33.5,1.57,17.27,10.42,3.88,0.67,1.8,27.4,,,,69.0,Satisfactory
1676812,KL008,2018-02-08 06:00:00,34.0,47.5,1.6,16.4,10.02,3.7,0.73,2.35,28.2,,,,69.0,Satisfactory
1676813,KL008,2018-02-08 07:00:00,40.5,56.0,1.45,17.15,10.32,3.75,0.84,1.98,25.42,,,,69.0,Satisfactory
1676814,KL008,2018-02-08 08:00:00,48.75,66.75,1.75,20.4,12.3,3.83,1.03,2.5,25.08,,,,69.0,Satisfactory
1676815,KL008,2018-02-08 09:00:00,58.25,76.25,1.95,14.7,9.38,3.95,0.87,2.57,31.92,,,,69.0,Satisfactory
1676816,KL008,2018-02-08 10:00:00,37.75,61.0,2.05,6.23,4.98,4.12,0.62,2.37,39.85,,,,69.0,Satisfactory
1676817,KL008,2018-02-08 11:00:00,21.25,34.5,1.75,9.95,6.05,3.92,0.89,1.68,37.05,,,,58.0,Satisfactory
1676818,KL008,2018-02-08 12:00:00,28.0,45.0,1.25,11.98,6.85,3.72,0.8,2.88,14.15,,,,58.0,Satisfactory
1676819,KL008,2018-02-08 13:00:00,30.5,52.25,1.72,9.07,6.25,4.5,0.98,4.45,47.52,,,,59.0,Satisfactory
1676820,KL008,2018-02-08 14:00:00,23.25,47.25,1.63,6.95,5.02,4.88,1.18,7.3,52.77,,,,59.0,Satisfactory
1676821,KL008,2018-02-08 15:00:00,21.25,37.5,1.05,6.25,4.17,5.47,1.24,9.23,48.95,,,,62.0,Satisfactory
1676822,KL008,2018-02-08 16:00:00,16.5,33.5,2.15,10.25,7.25,5.5,1.22,12.28,46.95,,,,62.0,Satisfactory
1676823,KL008,2018-02-08 17:00:00,27.0,34.5,1.8,13.25,8.5,5.05,0.88,12.8,47.75,,,,62.0,Satisfactory
1676824,KL008,2018-02-08 18:00:00,23.0,34.25,1.75,13.65,8.73,4.95,0.84,10.3,40.03,,,,62.0,Satisfactory
1676825,KL008,2018-02-08 19:00:00,23.0,42.0,1.15,17.77,10.4,4.38,0.83,8.33,39.95,,,,62.0,Satisfactory
1676826,KL008,2018-02-08 20:00:00,,57.25,1.15,19.03,11.02,3.98,0.9,7.4,36.22,,,,62.0,Satisfactory
1676827,KL008,2018-02-08 21:00:00,,64.25,1.67,20.8,11.27,3.8,1.15,6.23,32.55,,,,62.0,Satisfactory
1676828,KL008,2018-02-08 22:00:00,,56.0,1.35,15.68,9.4,4.23,1.01,6.23,35.32,,,,62.0,Satisfactory
1676829,KL008,2018-02-08 23:00:00,,50.5,1.87,21.57,13.0,4.03,0.97,5.88,39.18,,,,61.0,Satisfactory
1676830,KL008,2018-02-09 00:00:00,,52.75,1.55,14.82,9.17,4.23,0.96,5.77,37.62,,,,57.0,Satisfactory
1676831,KL008,2018-02-09 01:00:00,,45.25,1.68,19.12,11.55,3.93,0.7,5.5,37.02,,,,57.0,Satisfactory
1676832,KL008,2018-02-09 02:00:00,,42.25,1.82,18.75,11.5,4.1,0.85,6.02,38.92,,,,57.0,Satisfactory
1676833,KL008,2018-02-09 03:00:00,,39.5,2.55,15.5,10.3,4.38,0.7,4.9,73.95,,,,74.0,Satisfactory
1676834,KL008,2018-02-09 04:00:00,,38.5,1.98,19.75,12.12,4.82,0.64,4.43,29.75,,,,74.0,Satisfactory
1676835,KL008,2018-02-09 05:00:00,,39.75,1.82,13.35,8.58,4.15,0.56,5.8,25.93,,,,74.0,Satisfactory
1676836,KL008,2018-02-09 06:00:00,,39.0,2.07,12.52,8.3,3.92,0.57,5.68,28.0,,,,74.0,Satisfactory
1676837,KL008,2018-02-09 07:00:00,,42.5,1.35,19.25,11.35,3.6,0.7,6.88,22.5,,,,74.0,Satisfactory
1676838,KL008,2018-02-09 08:00:00,,58.5,1.77,22.58,13.45,4.0,0.96,8.83,20.05,,,,74.0,Satisfactory
1676839,KL008,2018-02-09 09:00:00,,84.75,1.97,15.47,9.87,4.25,0.99,8.78,33.2,,,,74.0,Satisfactory
1676840,KL008,2018-02-09 10:00:00,,86.5,1.7,12.2,7.88,4.1,0.9,8.2,52.72,,,,74.0,Satisfactory
1676841,KL008,2018-02-09 11:00:00,,83.0,1.33,14.1,8.55,4.15,0.93,8.35,70.2,,,,70.0,Satisfactory
1676842,KL008,2018-02-09 12:00:00,,82.75,2.02,12.62,8.38,4.4,1.05,8.3,96.22,,,,96.0,Satisfactory
1676843,KL008,2018-02-09 13:00:00,32.0,91.25,1.77,9.12,6.28,5.25,1.0,5.98,87.02,,,,96.0,Satisfactory
1676844,KL008,2018-02-09 14:00:00,31.75,62.5,2.07,8.07,5.97,5.1,1.0,4.08,72.05,,,,96.0,Satisfactory
1676845,KL008,2018-02-09 15:00:00,30.5,54.25,1.7,7.67,5.5,5.92,1.07,3.32,70.75,,,,96.0,Satisfactory
1676846,KL008,2018-02-09 16:00:00,32.25,55.5,1.9,14.25,9.1,6.62,1.35,5.2,75.7,,,,96.0,Satisfactory
1676847,KL008,2018-02-09 17:00:00,41.25,65.25,1.7,22.65,13.45,7.33,1.31,3.52,79.1,,,,96.0,Satisfactory
1676848,KL008,2018-02-09 18:00:00,46.25,72.5,1.52,22.7,12.87,6.85,1.31,3.82,63.48,,,,96.0,Satisfactory
1676849,KL008,2018-02-09 19:00:00,63.75,95.5,2.33,17.15,10.38,6.18,1.12,6.35,55.1,,,,96.0,Satisfactory
1676850,KL008,2018-02-09 20:00:00,51.75,78.0,1.7,20.1,12.05,5.6,1.13,7.62,49.98,,,,87.0,Satisfactory
1676851,KL008,2018-02-09 21:00:00,51.0,72.5,1.22,22.05,12.75,4.67,1.11,7.8,46.8,,,,79.0,Satisfactory
1676852,KL008,2018-02-09 22:00:00,42.5,65.5,2.0,10.7,7.3,5.28,1.0,7.12,45.42,,,,79.0,Satisfactory
1676853,KL008,2018-02-09 23:00:00,43.5,66.25,2.02,9.4,6.67,5.3,0.98,7.73,33.63,,,,79.0,Satisfactory
1676854,KL008,2018-02-10 00:00:00,38.25,58.5,1.8,12.48,8.1,4.73,0.86,6.35,43.65,,,,79.0,Satisfactory
1676855,KL008,2018-02-10 01:00:00,33.75,48.25,1.87,15.08,9.52,4.77,0.86,5.2,37.23,,,,66.0,Satisfactory
1676856,KL008,2018-02-10 02:00:00,50.75,64.0,1.72,5.95,4.6,5.0,0.8,3.4,38.4,,,,64.0,Satisfactory
1676857,KL008,2018-02-10 03:00:00,39.25,53.25,1.67,7.08,5.15,5.38,0.76,3.05,37.65,,,,65.0,Satisfactory
1676858,KL008,2018-02-10 04:00:00,33.0,45.25,2.05,18.3,11.4,5.83,0.69,4.32,34.58,,,,69.0,Satisfactory
1676859,KL008,2018-02-10 05:00:00,30.5,38.25,1.85,17.3,10.7,4.68,0.63,4.65,29.07,,,,68.0,Satisfactory
1676860,KL008,2018-02-10 06:00:00,33.5,45.75,1.5,14.18,8.73,4.8,0.72,4.08,27.88,,,,67.0,Satisfactory
1676861,KL008,2018-02-10 07:00:00,39.0,56.75,1.85,14.53,9.23,5.0,0.79,3.3,24.5,,,,67.0,Satisfactory
1676862,KL008,2018-02-10 08:00:00,45.25,61.25,1.28,10.7,6.72,5.32,0.93,2.03,23.08,,,,67.0,Satisfactory
1676863,KL008,2018-02-10 09:00:00,55.0,77.0,1.97,8.88,6.33,5.77,1.12,1.42,33.75,,,,69.0,Satisfactory
1676864,KL008,2018-02-10 10:00:00,73.75,106.75,1.9,12.97,8.48,5.62,1.19,2.4,47.95,,,,71.0,Satisfactory
1676865,KL008,2018-02-10 11:00:00,58.0,94.0,1.9,10.2,6.95,5.88,1.08,1.8,59.58,,,,72.0,Satisfactory
